timestamp,x,y,tag
03/06/2023 18:31:27.869515,119.0,78.0,0.27347517013549805
03/06/2023 18:31:27.869515,132.0,73.0,0.3012275993824005
03/06/2023 18:31:27.869515,130.0,78.0,0.39420467615127563
03/06/2023 18:31:27.869515,212.0,56.0,0.6018044948577881
03/06/2023 18:31:27.869515,106.0,133.0,0.3653712570667267
03/06/2023 18:31:27.869515,123.0,78.0,0.2160920947790146
03/06/2023 18:31:27.869515,113.0,93.0,0.23589976131916046
03/06/2023 18:31:27.869515,112.0,72.0,0.14805547893047333
03/06/2023 18:31:27.877517,102.0,77.0,0.18427391350269318
03/06/2023 18:31:27.877517,119.0,78.0,0.2904646098613739
03/06/2023 18:31:27.877517,131.0,70.0,0.27699097990989685
03/06/2023 18:31:27.877517,127.0,84.0,0.3664475977420807
03/06/2023 18:31:27.877517,212.0,56.0,0.6061374545097351
01/01/1970 01:00:00,,,
03/06/2023 18:31:27.877517,124.0,78.0,0.21708634495735168
03/06/2023 18:31:27.877517,109.0,101.0,0.25155109167099
03/06/2023 18:31:27.877517,112.0,72.0,0.1709166318178177
03/06/2023 18:31:27.886515,102.0,77.0,0.18427391350269318
03/06/2023 18:31:27.886515,119.0,78.0,0.2904646098613739
03/06/2023 18:31:27.886515,131.0,70.0,0.27699097990989685
03/06/2023 18:31:27.886515,127.0,84.0,0.3664475977420807
03/06/2023 18:31:27.886515,212.0,56.0,0.6061374545097351
01/01/1970 01:00:00,,,
03/06/2023 18:31:27.886515,124.0,78.0,0.21708634495735168
03/06/2023 18:31:27.886515,109.0,101.0,0.25155109167099
03/06/2023 18:31:27.886515,112.0,72.0,0.1709166318178177
03/06/2023 18:31:27.894515,102.0,77.0,0.18427391350269318
03/06/2023 18:31:27.894515,119.0,78.0,0.2904646098613739
03/06/2023 18:31:27.894515,131.0,70.0,0.27699097990989685
03/06/2023 18:31:27.894515,127.0,84.0,0.3664475977420807
03/06/2023 18:31:27.894515,212.0,56.0,0.6061374545097351
01/01/1970 01:00:00,,,
03/06/2023 18:31:27.894515,124.0,78.0,0.21708634495735168
03/06/2023 18:31:27.894515,109.0,101.0,0.25155109167099
03/06/2023 18:31:27.894515,112.0,72.0,0.1709166318178177
03/06/2023 18:31:27.903515,102.0,77.0,0.13111215829849243
03/06/2023 18:31:27.903515,119.0,78.0,0.25711777806282043
03/06/2023 18:31:27.903515,131.0,73.0,0.2582954466342926
03/06/2023 18:31:27.903515,130.0,80.0,0.38446730375289917
03/06/2023 18:31:27.903515,212.0,55.0,0.5485943555831909
03/06/2023 18:31:27.903515,129.0,85.0,0.39140570163726807
03/06/2023 18:31:27.903515,110.0,101.0,0.1304500252008438
03/06/2023 18:31:27.903515,109.0,101.0,0.185602068901062
03/06/2023 18:31:27.903515,112.0,72.0,0.13277003169059753
03/06/2023 18:31:27.911515,102.0,77.0,0.13111215829849243
03/06/2023 18:31:27.911515,119.0,78.0,0.25711777806282043
03/06/2023 18:31:27.911515,131.0,73.0,0.2582954466342926
03/06/2023 18:31:27.911515,130.0,80.0,0.38446730375289917
03/06/2023 18:31:27.911515,212.0,55.0,0.5485943555831909
03/06/2023 18:31:27.911515,129.0,85.0,0.39140570163726807
03/06/2023 18:31:27.911515,110.0,101.0,0.1304500252008438
03/06/2023 18:31:27.911515,109.0,101.0,0.185602068901062
03/06/2023 18:31:27.911515,112.0,72.0,0.13277003169059753
03/06/2023 18:31:27.920516,102.0,77.0,0.13111215829849243
03/06/2023 18:31:27.920516,119.0,78.0,0.25711777806282043
03/06/2023 18:31:27.920516,131.0,73.0,0.2582954466342926
03/06/2023 18:31:27.920516,130.0,80.0,0.38446730375289917
03/06/2023 18:31:27.920516,212.0,55.0,0.5485943555831909
03/06/2023 18:31:27.920516,129.0,85.0,0.39140570163726807
03/06/2023 18:31:27.920516,110.0,101.0,0.1304500252008438
03/06/2023 18:31:27.920516,109.0,101.0,0.185602068901062
03/06/2023 18:31:27.920516,112.0,72.0,0.13277003169059753
03/06/2023 18:31:27.928737,102.0,77.0,0.1774018406867981
03/06/2023 18:31:27.928737,119.0,78.0,0.30332478880882263
03/06/2023 18:31:27.928737,130.0,69.0,0.2694014608860016
03/06/2023 18:31:27.928737,130.0,78.0,0.44409677386283875
03/06/2023 18:31:27.928737,210.0,57.0,0.6122177839279175
03/06/2023 18:31:27.928737,109.0,62.0,0.35445013642311096
03/06/2023 18:31:27.928737,128.0,81.0,0.2767625153064728
03/06/2023 18:31:27.928737,109.0,103.0,0.23787836730480194
03/06/2023 18:31:27.928737,110.0,72.0,0.1873636394739151
03/06/2023 18:31:27.937516,102.0,77.0,0.1774018406867981
03/06/2023 18:31:27.937516,119.0,78.0,0.30332478880882263
03/06/2023 18:31:27.937516,130.0,69.0,0.2694014608860016
03/06/2023 18:31:27.937516,130.0,78.0,0.44409677386283875
03/06/2023 18:31:27.937516,210.0,57.0,0.6122177839279175
03/06/2023 18:31:27.937516,109.0,62.0,0.35445013642311096
03/06/2023 18:31:27.937516,128.0,81.0,0.2767625153064728
03/06/2023 18:31:27.937516,109.0,103.0,0.23787836730480194
03/06/2023 18:31:27.937516,110.0,72.0,0.1873636394739151
03/06/2023 18:31:27.945515,102.0,77.0,0.1706051081418991
03/06/2023 18:31:27.945515,118.0,78.0,0.2902679741382599
03/06/2023 18:31:27.945515,130.0,70.0,0.2595825791358948
03/06/2023 18:31:27.945515,130.0,77.0,0.43975022435188293
03/06/2023 18:31:27.945515,212.0,56.0,0.5671505928039551
03/06/2023 18:31:27.945515,130.0,81.0,0.37894946336746216
03/06/2023 18:31:27.945515,125.0,81.0,0.24116778373718262
03/06/2023 18:31:27.945515,110.0,98.0,0.23216961324214935
03/06/2023 18:31:27.945515,111.0,72.0,0.17285430431365967
03/06/2023 18:31:27.954515,102.0,77.0,0.1706051081418991
03/06/2023 18:31:27.954515,118.0,78.0,0.2902679741382599
03/06/2023 18:31:27.954515,130.0,70.0,0.2595825791358948
03/06/2023 18:31:27.954515,130.0,77.0,0.43975022435188293
03/06/2023 18:31:27.954515,212.0,56.0,0.5671505928039551
03/06/2023 18:31:27.954515,130.0,81.0,0.37894946336746216
03/06/2023 18:31:27.954515,125.0,81.0,0.24116778373718262
03/06/2023 18:31:27.954515,110.0,98.0,0.23216961324214935
03/06/2023 18:31:27.954515,111.0,72.0,0.17285430431365967
03/06/2023 18:31:27.964515,102.0,77.0,0.1706051081418991
03/06/2023 18:31:27.964515,118.0,78.0,0.2902679741382599
03/06/2023 18:31:27.964515,130.0,70.0,0.2595825791358948
03/06/2023 18:31:27.964515,130.0,77.0,0.43975022435188293
03/06/2023 18:31:27.964515,212.0,56.0,0.5671505928039551
03/06/2023 18:31:27.964515,130.0,81.0,0.37894946336746216
03/06/2023 18:31:27.964515,125.0,81.0,0.24116778373718262
03/06/2023 18:31:27.964515,110.0,98.0,0.23216961324214935
03/06/2023 18:31:27.964515,111.0,72.0,0.17285430431365967
03/06/2023 18:31:27.973515,103.0,77.0,0.2617394030094147
03/06/2023 18:31:27.973515,118.0,78.0,0.34824874997138977
03/06/2023 18:31:27.973515,131.0,70.0,0.38563671708106995
03/06/2023 18:31:27.973515,130.0,77.0,0.4964211881160736
03/06/2023 18:31:27.973515,118.0,64.0,0.3616320490837097
03/06/2023 18:31:27.973515,109.0,62.0,0.4093831777572632
03/06/2023 18:31:27.973515,126.0,78.0,0.3467794954776764
03/06/2023 18:31:27.973515,110.0,105.0,0.3358061611652374
03/06/2023 18:31:27.973515,111.0,72.0,0.26232028007507324
03/06/2023 18:31:27.986515,103.0,77.0,0.2617394030094147
03/06/2023 18:31:27.986515,118.0,78.0,0.34824874997138977
03/06/2023 18:31:27.986515,131.0,70.0,0.38563671708106995
03/06/2023 18:31:27.986515,130.0,77.0,0.4964211881160736
03/06/2023 18:31:27.986515,118.0,64.0,0.3616320490837097
03/06/2023 18:31:27.986515,109.0,62.0,0.4093831777572632
03/06/2023 18:31:27.986515,126.0,78.0,0.3467794954776764
03/06/2023 18:31:27.986515,110.0,105.0,0.3358061611652374
03/06/2023 18:31:27.986515,111.0,72.0,0.26232028007507324
03/06/2023 18:31:27.999516,103.0,77.0,0.2617394030094147
03/06/2023 18:31:27.999516,118.0,78.0,0.34824874997138977
03/06/2023 18:31:27.999516,131.0,70.0,0.38563671708106995
03/06/2023 18:31:27.999516,130.0,77.0,0.4964211881160736
03/06/2023 18:31:27.999516,118.0,64.0,0.3616320490837097
03/06/2023 18:31:27.999516,109.0,62.0,0.4093831777572632
03/06/2023 18:31:27.999516,126.0,78.0,0.3467794954776764
03/06/2023 18:31:27.999516,110.0,105.0,0.3358061611652374
03/06/2023 18:31:27.999516,111.0,72.0,0.26232028007507324
03/06/2023 18:31:28.009515,102.0,78.0,0.26936715841293335
03/06/2023 18:31:28.009515,118.0,78.0,0.33228710293769836
03/06/2023 18:31:28.009515,130.0,69.0,0.3911909759044647
03/06/2023 18:31:28.009515,130.0,77.0,0.4823788106441498
03/06/2023 18:31:28.009515,119.0,65.0,0.36501356959342957
03/06/2023 18:31:28.009515,109.0,62.0,0.4073861837387085
03/06/2023 18:31:28.009515,126.0,78.0,0.34241703152656555
03/06/2023 18:31:28.009515,110.0,105.0,0.33055824041366577
03/06/2023 18:31:28.009515,110.0,72.0,0.2557907998561859
03/06/2023 18:31:28.022514,102.0,78.0,0.26936715841293335
03/06/2023 18:31:28.022514,118.0,78.0,0.33228710293769836
03/06/2023 18:31:28.022514,130.0,69.0,0.3911909759044647
03/06/2023 18:31:28.022514,130.0,77.0,0.4823788106441498
03/06/2023 18:31:28.022514,119.0,65.0,0.36501356959342957
03/06/2023 18:31:28.022514,109.0,62.0,0.4073861837387085
03/06/2023 18:31:28.022514,126.0,78.0,0.34241703152656555
03/06/2023 18:31:28.022514,110.0,105.0,0.33055824041366577
03/06/2023 18:31:28.022514,110.0,72.0,0.2557907998561859
03/06/2023 18:31:28.033518,102.0,78.0,0.267215758562088
03/06/2023 18:31:28.033518,118.0,78.0,0.3360106945037842
03/06/2023 18:31:28.033518,131.0,70.0,0.38660547137260437
03/06/2023 18:31:28.033518,130.0,77.0,0.4793664515018463
03/06/2023 18:31:28.033518,118.0,64.0,0.36159974336624146
03/06/2023 18:31:28.033518,109.0,62.0,0.40841448307037354
03/06/2023 18:31:28.033518,126.0,78.0,0.3390444815158844
03/06/2023 18:31:28.033518,110.0,105.0,0.3322144150733948
03/06/2023 18:31:28.033518,111.0,72.0,0.2579907178878784
03/06/2023 18:31:28.044514,102.0,78.0,0.267215758562088
03/06/2023 18:31:28.044514,118.0,78.0,0.3360106945037842
03/06/2023 18:31:28.044514,131.0,70.0,0.38660547137260437
03/06/2023 18:31:28.044514,130.0,77.0,0.4793664515018463
03/06/2023 18:31:28.044514,118.0,64.0,0.36159974336624146
03/06/2023 18:31:28.044514,109.0,62.0,0.40841448307037354
03/06/2023 18:31:28.044514,126.0,78.0,0.3390444815158844
03/06/2023 18:31:28.044514,110.0,105.0,0.3322144150733948
03/06/2023 18:31:28.044514,111.0,72.0,0.2579907178878784
03/06/2023 18:31:28.060536,102.0,78.0,0.267215758562088
03/06/2023 18:31:28.060536,118.0,78.0,0.3360106945037842
03/06/2023 18:31:28.060536,131.0,70.0,0.38660547137260437
03/06/2023 18:31:28.060536,130.0,77.0,0.4793664515018463
03/06/2023 18:31:28.060536,118.0,64.0,0.36159974336624146
03/06/2023 18:31:28.060536,109.0,62.0,0.40841448307037354
03/06/2023 18:31:28.060536,126.0,78.0,0.3390444815158844
03/06/2023 18:31:28.060536,110.0,105.0,0.3322144150733948
03/06/2023 18:31:28.060536,111.0,72.0,0.2579907178878784
03/06/2023 18:31:28.073516,102.0,78.0,0.26985687017440796
03/06/2023 18:31:28.073516,118.0,78.0,0.3387472629547119
03/06/2023 18:31:28.073516,131.0,70.0,0.3896060585975647
03/06/2023 18:31:28.073516,130.0,77.0,0.48050978779792786
03/06/2023 18:31:28.073516,119.0,64.0,0.3641057014465332
03/06/2023 18:31:28.073516,109.0,62.0,0.4128928780555725
03/06/2023 18:31:28.073516,126.0,78.0,0.34274598956108093
03/06/2023 18:31:28.073516,110.0,105.0,0.33486032485961914
03/06/2023 18:31:28.073516,111.0,72.0,0.26185986399650574
03/06/2023 18:31:28.087518,102.0,78.0,0.26985687017440796
03/06/2023 18:31:28.087518,118.0,78.0,0.3387472629547119
03/06/2023 18:31:28.087518,131.0,70.0,0.3896060585975647
03/06/2023 18:31:28.087518,130.0,77.0,0.48050978779792786
03/06/2023 18:31:28.087518,119.0,64.0,0.3641057014465332
03/06/2023 18:31:28.087518,109.0,62.0,0.4128928780555725
03/06/2023 18:31:28.087518,126.0,78.0,0.34274598956108093
03/06/2023 18:31:28.087518,110.0,105.0,0.33486032485961914
03/06/2023 18:31:28.087518,111.0,72.0,0.26185986399650574
03/06/2023 18:31:28.097515,102.0,78.0,0.26985687017440796
03/06/2023 18:31:28.097515,118.0,78.0,0.3387472629547119
03/06/2023 18:31:28.097515,131.0,70.0,0.3896060585975647
03/06/2023 18:31:28.097515,130.0,77.0,0.48050978779792786
03/06/2023 18:31:28.097515,119.0,64.0,0.3641057014465332
03/06/2023 18:31:28.097515,109.0,62.0,0.4128928780555725
03/06/2023 18:31:28.097515,126.0,78.0,0.34274598956108093
03/06/2023 18:31:28.097515,110.0,105.0,0.33486032485961914
03/06/2023 18:31:28.097515,111.0,72.0,0.26185986399650574
03/06/2023 18:31:28.107518,102.0,78.0,0.2730284035205841
03/06/2023 18:31:28.107518,118.0,78.0,0.32482612133026123
03/06/2023 18:31:28.107518,131.0,70.0,0.38894128799438477
03/06/2023 18:31:28.107518,130.0,77.0,0.4696691334247589
03/06/2023 18:31:28.107518,119.0,64.0,0.3665623366832733
03/06/2023 18:31:28.107518,109.0,62.0,0.40547117590904236
03/06/2023 18:31:28.107518,127.0,78.0,0.3522118031978607
03/06/2023 18:31:28.107518,110.0,105.0,0.32987773418426514
03/06/2023 18:31:28.107518,111.0,72.0,0.25972726941108704
03/06/2023 18:31:28.117517,102.0,78.0,0.2730284035205841
03/06/2023 18:31:28.117517,118.0,78.0,0.32482612133026123
03/06/2023 18:31:28.117517,131.0,70.0,0.38894128799438477
03/06/2023 18:31:28.117517,130.0,77.0,0.4696691334247589
03/06/2023 18:31:28.117517,119.0,64.0,0.3665623366832733
03/06/2023 18:31:28.117517,109.0,62.0,0.40547117590904236
03/06/2023 18:31:28.117517,127.0,78.0,0.3522118031978607
03/06/2023 18:31:28.117517,110.0,105.0,0.32987773418426514
03/06/2023 18:31:28.117517,111.0,72.0,0.25972726941108704
03/06/2023 18:31:28.132516,102.0,78.0,0.2713682949542999
03/06/2023 18:31:28.132516,118.0,78.0,0.3248100280761719
03/06/2023 18:31:28.132516,130.0,69.0,0.3842056095600128
03/06/2023 18:31:28.132516,130.0,77.0,0.4730837941169739
03/06/2023 18:31:28.132516,119.0,64.0,0.3627978563308716
03/06/2023 18:31:28.132516,109.0,62.0,0.4059818387031555
03/06/2023 18:31:28.132516,126.0,78.0,0.3337078094482422
03/06/2023 18:31:28.132516,110.0,105.0,0.32926344871520996
03/06/2023 18:31:28.132516,111.0,72.0,0.2582866847515106
03/06/2023 18:31:28.143520,102.0,78.0,0.2713682949542999
03/06/2023 18:31:28.143520,118.0,78.0,0.3248100280761719
03/06/2023 18:31:28.143520,130.0,69.0,0.3842056095600128
03/06/2023 18:31:28.143520,130.0,77.0,0.4730837941169739
03/06/2023 18:31:28.143520,119.0,64.0,0.3627978563308716
03/06/2023 18:31:28.143520,109.0,62.0,0.4059818387031555
03/06/2023 18:31:28.143520,126.0,78.0,0.3337078094482422
03/06/2023 18:31:28.143520,110.0,105.0,0.32926344871520996
03/06/2023 18:31:28.143520,111.0,72.0,0.2582866847515106
03/06/2023 18:31:28.154515,102.0,78.0,0.2713682949542999
03/06/2023 18:31:28.154515,118.0,78.0,0.3248100280761719
03/06/2023 18:31:28.154515,130.0,69.0,0.3842056095600128
03/06/2023 18:31:28.154515,130.0,77.0,0.4730837941169739
03/06/2023 18:31:28.154515,119.0,64.0,0.3627978563308716
03/06/2023 18:31:28.154515,109.0,62.0,0.4059818387031555
03/06/2023 18:31:28.154515,126.0,78.0,0.3337078094482422
03/06/2023 18:31:28.154515,110.0,105.0,0.32926344871520996
03/06/2023 18:31:28.154515,111.0,72.0,0.2582866847515106
03/06/2023 18:31:28.168514,102.0,78.0,0.26881998777389526
03/06/2023 18:31:28.168514,118.0,78.0,0.3201026916503906
03/06/2023 18:31:28.168514,131.0,70.0,0.38142329454421997
03/06/2023 18:31:28.168514,130.0,77.0,0.46458226442337036
03/06/2023 18:31:28.168514,119.0,64.0,0.36131757497787476
03/06/2023 18:31:28.168514,109.0,62.0,0.40223827958106995
03/06/2023 18:31:28.168514,126.0,78.0,0.3300020396709442
03/06/2023 18:31:28.168514,110.0,105.0,0.3243112564086914
03/06/2023 18:31:28.168514,111.0,72.0,0.2534904479980469
03/06/2023 18:31:28.179516,102.0,78.0,0.26881998777389526
03/06/2023 18:31:28.179516,118.0,78.0,0.3201026916503906
03/06/2023 18:31:28.179516,131.0,70.0,0.38142329454421997
03/06/2023 18:31:28.179516,130.0,77.0,0.46458226442337036
03/06/2023 18:31:28.179516,119.0,64.0,0.36131757497787476
03/06/2023 18:31:28.179516,109.0,62.0,0.40223827958106995
03/06/2023 18:31:28.179516,126.0,78.0,0.3300020396709442
03/06/2023 18:31:28.179516,110.0,105.0,0.3243112564086914
03/06/2023 18:31:28.179516,111.0,72.0,0.2534904479980469
03/06/2023 18:31:28.190517,102.0,78.0,0.26881998777389526
03/06/2023 18:31:28.190517,118.0,78.0,0.3201026916503906
03/06/2023 18:31:28.190517,131.0,70.0,0.38142329454421997
03/06/2023 18:31:28.190517,130.0,77.0,0.46458226442337036
03/06/2023 18:31:28.190517,119.0,64.0,0.36131757497787476
03/06/2023 18:31:28.190517,109.0,62.0,0.40223827958106995
03/06/2023 18:31:28.190517,126.0,78.0,0.3300020396709442
03/06/2023 18:31:28.190517,110.0,105.0,0.3243112564086914
03/06/2023 18:31:28.190517,111.0,72.0,0.2534904479980469
03/06/2023 18:31:28.201516,102.0,78.0,0.272216260433197
03/06/2023 18:31:28.201516,118.0,78.0,0.3307633697986603
03/06/2023 18:31:28.201516,131.0,70.0,0.3874613344669342
03/06/2023 18:31:28.201516,130.0,77.0,0.4732072353363037
03/06/2023 18:31:28.201516,119.0,64.0,0.36444517970085144
03/06/2023 18:31:28.201516,109.0,62.0,0.40825164318084717
03/06/2023 18:31:28.201516,126.0,78.0,0.3371637165546417
03/06/2023 18:31:28.201516,110.0,105.0,0.32860827445983887
03/06/2023 18:31:28.201516,111.0,72.0,0.25987353920936584
03/06/2023 18:31:28.213517,102.0,78.0,0.272216260433197
03/06/2023 18:31:28.213517,118.0,78.0,0.3307633697986603
03/06/2023 18:31:28.213517,131.0,70.0,0.3874613344669342
03/06/2023 18:31:28.213517,130.0,77.0,0.4732072353363037
03/06/2023 18:31:28.213517,119.0,64.0,0.36444517970085144
03/06/2023 18:31:28.213517,109.0,62.0,0.40825164318084717
03/06/2023 18:31:28.213517,126.0,78.0,0.3371637165546417
03/06/2023 18:31:28.213517,110.0,105.0,0.32860827445983887
03/06/2023 18:31:28.213517,111.0,72.0,0.25987353920936584
03/06/2023 18:31:28.224516,102.0,78.0,0.27031850814819336
03/06/2023 18:31:28.224516,118.0,78.0,0.3443480134010315
03/06/2023 18:31:28.224516,131.0,70.0,0.38394856452941895
03/06/2023 18:31:28.224516,130.0,78.0,0.4653519093990326
03/06/2023 18:31:28.224516,212.0,56.0,0.6494885683059692
03/06/2023 18:31:28.224516,109.0,62.0,0.41135138273239136
03/06/2023 18:31:28.224516,126.0,78.0,0.3419037461280823
03/06/2023 18:31:28.224516,110.0,106.0,0.33220919966697693
03/06/2023 18:31:28.224516,111.0,72.0,0.25938573479652405
03/06/2023 18:31:28.236517,102.0,78.0,0.27031850814819336
03/06/2023 18:31:28.236517,118.0,78.0,0.3443480134010315
03/06/2023 18:31:28.236517,131.0,70.0,0.38394856452941895
03/06/2023 18:31:28.236517,130.0,78.0,0.4653519093990326
03/06/2023 18:31:28.236517,212.0,56.0,0.6494885683059692
03/06/2023 18:31:28.236517,109.0,62.0,0.41135138273239136
03/06/2023 18:31:28.236517,126.0,78.0,0.3419037461280823
03/06/2023 18:31:28.236517,110.0,106.0,0.33220919966697693
03/06/2023 18:31:28.236517,111.0,72.0,0.25938573479652405
03/06/2023 18:31:28.247515,102.0,78.0,0.27031850814819336
03/06/2023 18:31:28.247515,118.0,78.0,0.3443480134010315
03/06/2023 18:31:28.247515,131.0,70.0,0.38394856452941895
03/06/2023 18:31:28.247515,130.0,78.0,0.4653519093990326
03/06/2023 18:31:28.247515,212.0,56.0,0.6494885683059692
03/06/2023 18:31:28.247515,109.0,62.0,0.41135138273239136
03/06/2023 18:31:28.247515,126.0,78.0,0.3419037461280823
03/06/2023 18:31:28.247515,110.0,106.0,0.33220919966697693
03/06/2023 18:31:28.247515,111.0,72.0,0.25938573479652405
03/06/2023 18:31:28.258515,102.0,78.0,0.2654193639755249
03/06/2023 18:31:28.258515,118.0,78.0,0.3429049253463745
03/06/2023 18:31:28.258515,131.0,70.0,0.3837442696094513
03/06/2023 18:31:28.258515,130.0,78.0,0.4585333466529846
03/06/2023 18:31:28.258515,212.0,57.0,0.659004271030426
03/06/2023 18:31:28.258515,109.0,62.0,0.4041536748409271
03/06/2023 18:31:28.258515,126.0,78.0,0.34561973810195923
03/06/2023 18:31:28.258515,110.0,106.0,0.33038151264190674
03/06/2023 18:31:28.258515,111.0,72.0,0.25727328658103943
03/06/2023 18:31:28.270514,102.0,78.0,0.2654193639755249
03/06/2023 18:31:28.270514,118.0,78.0,0.3429049253463745
03/06/2023 18:31:28.270514,131.0,70.0,0.3837442696094513
03/06/2023 18:31:28.270514,130.0,78.0,0.4585333466529846
03/06/2023 18:31:28.270514,212.0,57.0,0.659004271030426
03/06/2023 18:31:28.270514,109.0,62.0,0.4041536748409271
03/06/2023 18:31:28.270514,126.0,78.0,0.34561973810195923
03/06/2023 18:31:28.270514,110.0,106.0,0.33038151264190674
03/06/2023 18:31:28.270514,111.0,72.0,0.25727328658103943
03/06/2023 18:31:28.282516,102.0,78.0,0.2654193639755249
03/06/2023 18:31:28.282516,118.0,78.0,0.3429049253463745
03/06/2023 18:31:28.282516,131.0,70.0,0.3837442696094513
03/06/2023 18:31:28.282516,130.0,78.0,0.4585333466529846
03/06/2023 18:31:28.282516,212.0,57.0,0.659004271030426
03/06/2023 18:31:28.282516,109.0,62.0,0.4041536748409271
03/06/2023 18:31:28.282516,126.0,78.0,0.34561973810195923
03/06/2023 18:31:28.282516,110.0,106.0,0.33038151264190674
03/06/2023 18:31:28.282516,111.0,72.0,0.25727328658103943
03/06/2023 18:31:28.294515,102.0,78.0,0.25926321744918823
03/06/2023 18:31:28.294515,118.0,78.0,0.3334958553314209
03/06/2023 18:31:28.294515,131.0,70.0,0.37149134278297424
03/06/2023 18:31:28.294515,130.0,78.0,0.4588622748851776
03/06/2023 18:31:28.294515,212.0,56.0,0.641755223274231
03/06/2023 18:31:28.294515,109.0,62.0,0.39501136541366577
03/06/2023 18:31:28.294515,126.0,78.0,0.32987332344055176
03/06/2023 18:31:28.294515,110.0,106.0,0.32668256759643555
03/06/2023 18:31:28.294515,111.0,72.0,0.24734346568584442
03/06/2023 18:31:28.308515,102.0,78.0,0.25926321744918823
03/06/2023 18:31:28.308515,118.0,78.0,0.3334958553314209
03/06/2023 18:31:28.308515,131.0,70.0,0.37149134278297424
03/06/2023 18:31:28.308515,130.0,78.0,0.4588622748851776
